 
PGA:,  0.36 g
PGV:,  151.19 cm/s
PGD:,  209.74 cm
Arias Intensity:,  286.35 cm/s
Significant duration:,  16.73 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
52.410	-0.0436408	-9.8508908	20.4237111	0.9700871
52.415	-0.0432044	-10.0638786	20.3739242	0.9701378
52.420	-0.0426550	-10.2744488	20.3230784	0.9701874
52.425	-0.0420763	-10.4822523	20.2711866	0.9702357
52.430	-0.0415613	-10.6873735	20.2182626	0.9702828
52.435	-0.0409178	-10.8896535	20.1643200	0.9703285
52.440	-0.0400628	-11.0882584	20.1093752	0.9703726
52.445	-0.0391717	-11.2825810	20.0534481	0.9704149
52.450	-0.0382590	-11.4724798	19.9965605	0.9704552
52.455	-0.0372884	-11.6577597	19.9387349	0.9704936
52.460	-0.0362632	-11.8381448	19.8799951	0.9705300
52.465	-0.0351780	-12.0133542	19.8203664	0.9705644
52.470	-0.0341143	-12.1832937	19.7598747	0.9705967
52.475	-0.0331302	-12.3482110	19.6985460	0.9706271
52.480	-0.0323845	-12.5088859	19.6364032	0.9706560
52.485	-0.0318985	-12.6665400	19.5734647	0.9706838
52.490	-0.0314750	-12.8219635	19.5097434	0.9707108
52.495	-0.0308398	-12.9747907	19.4452515	0.9707369
52.500	-0.0299775	-13.1239453	19.3800047	0.9707618
52.505	-0.0290348	-13.2686730	19.3140231	0.9707852
52.510	-0.0278764	-13.4082477	19.2473308	0.9708070
52.515	-0.0264708	-13.5415343	19.1799564	0.9708269
52.520	-0.0250871	-13.6679801	19.1119326	0.9708448
52.525	-0.0239016	-13.7881249	19.0432923	0.9708609
52.530	-0.0230430	-13.9032564	18.9740639	0.9708758
52.535	-0.0223928	-14.0146878	18.9042690	0.9708897
52.540	-0.0219066	-14.1233322	18.8339240	0.9709029
52.545	-0.0215093	-14.2298098	18.7630411	0.9709155
52.550	-0.0210018	-14.3340683	18.6916314	0.9709277
52.555	-0.0204575	-14.4357471	18.6197069	0.9709393
52.560	-0.0199284	-14.5347935	18.5472805	0.9709502
52.565	-0.0192275	-14.6308235	18.4743665	0.9709606
52.570	-0.0182791	-14.7228086	18.4009824	0.9709700
52.575	-0.0172858	-14.8100317	18.3271503	0.9709785
52.580	-0.0164318	-14.8927242	18.2528934	0.9709862
52.585	-0.0158433	-14.9718791	18.1782319	0.9709932
52.590	-0.0154752	-15.0486878	18.1031805	0.9709998
52.595	-0.0150700	-15.1235998	18.0277498	0.9710061
52.600	-0.0145609	-15.1962694	17.9519501	0.9710120
52.605	-0.0139849	-15.2662780	17.8757937	0.9710175
52.610	-0.0133286	-15.3332644	17.7992949	0.9710225
52.615	-0.0125118	-15.3966379	17.7224701	0.9710270
52.620	-0.0114998	-15.4555262	17.6453397	0.9710309
52.625	-0.0105215	-15.5095334	17.5679271	0.9710341
52.630	-0.0096338	-15.5589645	17.4902558	0.9710369
52.635	-0.0087061	-15.6039432	17.4123486	0.9710391
52.640	-0.0077147	-15.6442152	17.3342282	0.9710410
52.645	-0.0067085	-15.6795880	17.2559186	0.9710424
52.650	-0.0057806	-15.7102174	17.1774441	0.9710434
52.655	-0.0049949	-15.7366443	17.0988270	0.9710442
52.660	-0.0042680	-15.7593616	17.0200870	0.9710448
52.665	-0.0034642	-15.7783247	16.9412427	0.9710452
52.670	-0.0025673	-15.7931169	16.8623141	0.9710454
52.675	-0.0017473	-15.8036984	16.7833221	0.9710456
52.680	-0.0010229	-15.8104924	16.7042866	0.9710456
52.685	-0.0004943	-15.8142133	16.6252249	0.9710457
52.690	-0.0001743	-15.8158530	16.5461497	0.9710457
52.695	0.0000701	-15.8161085	16.4670698	0.9710457
52.700	0.0003448	-15.8150908	16.3879918	0.9710457
52.705	0.0005795	-15.8128237	16.3089220	0.9710457
52.710	0.0005512	-15.8100505	16.2298648	0.9710457
52.715	0.0005347	-15.8073874	16.1508212	0.9710457
52.720	0.0009805	-15.8036716	16.0717936	0.9710457
52.725	0.0018610	-15.7967030	15.9927926	0.9710458
52.730	0.0028856	-15.7850620	15.9138382	0.9710459
52.735	0.0039808	-15.7682222	15.8349550	0.9710462
52.740	0.0052045	-15.7456953	15.7561702	0.9710468
52.745	0.0064817	-15.7170350	15.6775134	0.9710477
52.750	0.0075994	-15.6825013	15.5990146	0.9710491
52.755	0.0085024	-15.6430117	15.5207008	0.9710508
52.760	0.0093469	-15.5992365	15.4425952	0.9710530
52.765	0.0102070	-15.5512806	15.3647189	0.9710556
52.770	0.0110808	-15.4990721	15.2870930	0.9710586
52.775	0.0118412	-15.4428557	15.2097382	0.9710622
52.780	0.0124567	-15.3832650	15.1326729	0.9710661
52.785	0.0130611	-15.3206826	15.0559130	0.9710705
52.790	0.0138192	-15.2547586	14.9794744	0.9710754
52.795	0.0145955	-15.1850715	14.9033748	0.9710808
52.800	0.0153135	-15.1117198	14.8276328	0.9710868
52.805	0.0159890	-15.0349504	14.7522662	0.9710934
52.810	0.0163724	-14.9555841	14.6772898	0.9711005
52.815	0.0161868	-14.8757329	14.6027115	0.9711076
52.820	0.0155318	-14.7979430	14.5285273	0.9711144
52.825	0.0145691	-14.7241205	14.4547222	0.9711205
52.830	0.0132928	-14.6557894	14.3812724	0.9711257
52.835	0.0117003	-14.5944939	14.3081467	0.9711299
52.840	0.0099031	-14.5415114	14.2353067	0.9711331
52.845	0.0080016	-14.4976001	14.1627089	0.9711353
52.850	0.0061124	-14.4629856	14.0903074	0.9711366
52.855	0.0041990	-14.4376969	14.0180557	0.9711374
52.860	0.0022601	-14.4218561	13.9459069	0.9711377
52.865	0.0002419	-14.4157200	13.8738129	0.9711377
52.870	-0.0018106	-14.4195673	13.8017247	0.9711378
52.875	-0.0037040	-14.4330917	13.7295931	0.9711380
52.880	-0.0052468	-14.4550435	13.6573727	0.9711386
52.885	-0.0063852	-14.4835711	13.5850262	0.9711395
52.890	-0.0070989	-14.5166407	13.5125256	0.9711407
52.895	-0.0073976	-14.5521933	13.4398536	0.9711421
52.900	-0.0071985	-14.5879902	13.3670031	0.9711436
52.905	-0.0064558	-14.6214774	13.2939794	0.9711448
52.910	-0.0055711	-14.6509733	13.2207983	0.9711458
52.915	-0.0047945	-14.6763949	13.1474799	0.9711465
52.920	-0.0037706	-14.6974007	13.0740454	0.9711470
52.925	-0.0024348	-14.7126194	13.0005203	0.9711473
52.930	-0.0011048	-14.7213004	12.9269356	0.9711474
52.935	0.0002006	-14.7235180	12.8533235	0.9711474
52.940	0.0017742	-14.7186747	12.7797180	0.9711475
52.945	0.0038015	-14.7050002	12.7061588	0.9711477
52.950	0.0062107	-14.6804454	12.6326952	0.9711484
52.955	0.0089439	-14.6432789	12.5593859	0.9711500
52.960	0.0120660	-14.5917522	12.4862983	0.9711530
52.965	0.0153461	-14.5245239	12.4135076	0.9711582
52.970	0.0185388	-14.4414211	12.3410928	0.9711660
52.975	0.0216327	-14.3429004	12.2691320	0.9711769
52.980	0.0245628	-14.2296060	12.1977007	0.9711913
52.985	0.0272543	-14.1025246	12.1268704	0.9712094
52.990	0.0298370	-13.9625080	12.0567078	0.9712314
52.995	0.0323972	-13.8098786	11.9872768	0.9712575
53.000	0.0349029	-13.6448251	11.9186401	0.9712880
53.005	0.0373586	-13.4676038	11.8508590	0.9713231
53.010	0.0395853	-13.2788990	11.7839927	0.9713630
53.015	0.0416506	-13.0796678	11.7180963	0.9714074
53.020	0.0438424	-12.8699961	11.6532222	0.9714566
53.025	0.0458449	-12.6500379	11.5894221	0.9715108
53.030	0.0472889	-12.4216274	11.5267429	0.9715691
53.035	0.0484576	-12.1868093	11.4652218	0.9716308
53.040	0.0496978	-11.9460831	11.4048896	0.9716956
53.045	0.0508080	-11.6995927	11.3457754	0.9717636
53.050	0.0514899	-11.4487071	11.2879047	0.9718340
53.055	0.0520259	-11.1948346	11.2312958	0.9719061
53.060	0.0526161	-10.9382001	11.1759632	0.9719797
53.065	0.0531323	-10.6788522	11.1219206	0.9720549
53.070	0.0535977	-10.4170967	11.0691807	0.9721316
53.075	0.0540698	-10.1530421	11.0177554	0.9722095
53.080	0.0545472	-9.8866589	10.9676561	0.9722889
53.085	0.0549043	-9.6182292	10.9188939	0.9723695
53.090	0.0550216	-9.3486361	10.8714767	0.9724508
53.095	0.0549840	-9.0788473	10.8254080	0.9725322
53.100	0.0549370	-8.8092660	10.7806877	0.9726135
53.105	0.0548006	-8.5401346	10.7373142	0.9726945
53.110	0.0543287	-8.2724950	10.6952827	0.9727746
53.115	0.0535997	-8.0078007	10.6545819	0.9728529
53.120	0.0529372	-7.7465190	10.6151961	0.9729293
53.125	0.0522072	-7.4886524	10.5771082	0.9730037
53.130	0.0512243	-7.2349868	10.5402991	0.9730756
53.135	0.0500388	-6.9866391	10.5047450	0.9731446
53.140	0.0488203	-6.7441870	10.4704180	0.9732104
53.145	0.0476014	-6.5077128	10.4372882	0.9732729
53.150	0.0463304	-6.2773451	10.4053256	0.9733323
53.155	0.0448770	-6.0536588	10.3744981	0.9733883
53.160	0.0432270	-5.8375837	10.3447700	0.9734405
53.165	0.0413673	-5.6301161	10.3161007	0.9734886
53.170	0.0392292	-5.4324532	10.2884443	0.9735324
53.175	0.0368796	-5.2457964	10.2617487	0.9735714
53.180	0.0344668	-5.0708194	10.2359571	0.9736057
53.185	0.0319726	-4.9078768	10.2110104	0.9736354
53.190	0.0293480	-4.7574880	10.1868470	0.9736607
53.195	0.0268409	-4.6196849	10.1634040	0.9736820
53.200	0.0246407	-4.4934262	10.1406213	0.9736999
53.205	0.0226880	-4.3773523	10.1184443	0.9737150
53.210	0.0208225	-4.2706428	10.0968243	0.9737277
53.215	0.0191563	-4.1725948	10.0757162	0.9737385
53.220	0.0178122	-4.0819296	10.0550799	0.9737477
53.225	0.0163718	-3.9980933	10.0348799	0.9737556
53.230	0.0145340	-3.9222967	10.0150789	0.9737620
53.235	0.0126334	-3.8556685	9.9956340	0.9737670
53.240	0.0109375	-3.7978609	9.9765002	0.9737708
53.245	0.0091526	-3.7485899	9.9576340	0.9737735
53.250	0.0072230	-3.7084285	9.9389915	0.9737753
53.255	0.0054324	-3.6773910	9.9205269	0.9737764
53.260	0.0036537	-3.6551072	9.9021957	0.9737770
53.265	0.0017936	-3.6417477	9.8839536	0.9737772
53.270	0.0001741	-3.6369218	9.8657569	0.9737773
53.275	-0.0011442	-3.6393009	9.8475663	0.9737773
53.280	-0.0024407	-3.6480929	9.8293478	0.9737774
53.285	-0.0038080	-3.6634178	9.8110691	0.9737777
53.290	-0.0051705	-3.6854373	9.7926969	0.9737782
53.295	-0.0063532	-3.7136992	9.7741991	0.9737791
53.300	-0.0072450	-3.7470487	9.7555472	0.9737804
53.305	-0.0081369	-3.7847728	9.7367177	0.9737820
53.310	-0.0091090	-3.8270684	9.7176881	0.9737840
53.315	-0.0098056	-3.8734565	9.6984367	0.9737864
53.320	-0.0102108	-3.9225467	9.6789467	0.9737891
53.325	-0.0104484	-3.9732134	9.6592073	0.9737920
53.330	-0.0105694	-4.0247597	9.6392124	0.9737949
53.335	-0.0105143	-4.0764677	9.6189593	0.9737979
53.340	-0.0102112	-4.1272970	9.5984499	0.9738008
53.345	-0.0098348	-4.1764598	9.5776905	0.9738035
53.350	-0.0095237	-4.2239366	9.5566895	0.9738060
53.355	-0.0093115	-4.2701299	9.5354544	0.9738084
53.360	-0.0091592	-4.3154293	9.5139905	0.9738107
53.365	-0.0088721	-4.3596511	9.4923028	0.9738129
53.370	-0.0083746	-4.4019487	9.4703988	0.9738149
53.375	-0.0079076	-4.4418809	9.4482892	0.9738167
53.380	-0.0074302	-4.4794969	9.4259858	0.9738183
53.385	-0.0068390	-4.5144920	9.4035008	0.9738196
53.390	-0.0061852	-4.5464339	9.3808485	0.9738208
53.395	-0.0055092	-4.5751146	9.3580446	0.9738217
53.400	-0.0048784	-4.6005903	9.3351053	0.9738224
53.405	-0.0043165	-4.6231408	9.3120460	0.9738230
53.410	-0.0039368	-4.6433818	9.2888797	0.9738235
53.415	-0.0036404	-4.6619648	9.2656163	0.9738239
53.420	-0.0031497	-4.6786173	9.2422649	0.9738242
53.425	-0.0024223	-4.6922827	9.2188376	0.9738244
53.430	-0.0015757	-4.7020880	9.1953517	0.9738245
53.435	-0.0004869	-4.7071467	9.1718286	0.9738245
53.440	0.0009011	-4.7061310	9.1482954	0.9738245
53.445	0.0021701	-4.6985990	9.1247836	0.9738246
53.450	0.0031691	-4.6855048	9.1013233	0.9738248
53.455	0.0041514	-4.6675514	9.0779407	0.9738252
53.460	0.0051762	-4.6446754	9.0546601	0.9738258
53.465	0.0061126	-4.6169895	9.0315060	0.9738266
53.470	0.0069435	-4.5849695	9.0085011	0.9738278
53.475	0.0078437	-4.5487039	8.9856669	0.9738293
53.480	0.0089303	-4.5075655	8.9630262	0.9738312
53.485	0.0101678	-4.4607274	8.9406055	0.9738336
53.490	0.0116804	-4.4071445	8.9184358	0.9738369
53.495	0.0134413	-4.3455335	8.8965541	0.9738411
53.500	0.0152544	-4.2751571	8.8750024	0.9738467
53.505	0.0169310	-4.1962224	8.8538239	0.9738537
53.510	0.0185357	-4.1092403	8.8330603	0.9738622
53.515	0.0201274	-4.0144191	8.8127511	0.9738722
53.520	0.0217087	-3.9118160	8.7929355	0.9738840
53.525	0.0232684	-3.8015097	8.7736522	0.9738976
53.530	0.0248207	-3.6835713	8.7549395	0.9739132
53.535	0.0263537	-3.5580661	8.7368354	0.9739308
53.540	0.0279601	-3.4248614	8.7193781	0.9739507
53.545	0.0297215	-3.2833972	8.7026075	0.9739731
53.550	0.0315720	-3.1330749	8.6865663	0.9739984
53.555	0.0333176	-2.9739330	8.6712988	0.9740267
53.560	0.0349423	-2.8065256	8.6568476	0.9740581
53.565	0.0366131	-2.6310361	8.6432537	0.9740926
53.570	0.0383154	-2.4472741	8.6305579	0.9741304
53.575	0.0399665	-2.2552878	8.6188015	0.9741716
53.580	0.0414952	-2.0555031	8.6080245	0.9742162
53.585	0.0429408	-1.8484240	8.5982647	0.9742642
53.590	0.0444410	-1.6341202	8.5895584	0.9743156
53.595	0.0459280	-1.4124903	8.5819418	0.9743705
53.600	0.0472592	-1.1839486	8.5754507	0.9744290
53.605	0.0482959	-0.9495998	8.5701169	0.9744904
53.610	0.0489351	-0.7111409	8.5659650	0.9745540
53.615	0.0493303	-0.4701451	8.5630118	0.9746190
53.620	0.0497577	-0.2271319	8.5612686	0.9746850
53.625	0.0502099	0.0180385	8.5607459	0.9747522
53.630	0.0503262	0.2646031	8.5614525	0.9748202
53.635	0.0501340	0.5109817	8.5633915	0.9748881
53.640	0.0499964	0.7565514	8.5665603	0.9749555
53.645	0.0499591	1.0016922	8.5709559	0.9750228
53.650	0.0497423	1.2462098	8.5765756	0.9750896
53.655	0.0492932	1.4890943	8.5834139	0.9751556
53.660	0.0487942	1.7296537	8.5914608	0.9752203
53.665	0.0482247	1.9675925	8.6007039	0.9752836
53.670	0.0475938	2.2025872	8.6111293	0.9753454
53.675	0.0469639	2.4344898	8.6227220	0.9754056
53.680	0.0465083	2.6637304	8.6354676	0.9754643
53.685	0.0461578	2.8909941	8.6493544	0.9755221
53.690	0.0457090	3.1162975	8.6643726	0.9755789
53.695	0.0453654	3.3396573	8.6805125	0.9756347
53.700	0.0452748	3.5619524	8.6977665	0.9756899
53.705	0.0452999	3.7840870	8.7161316	0.9757451
53.710	0.0453012	4.0062864	8.7356076	0.9758003
53.715	0.0453301	4.2285598	8.7561947	0.9758556
53.720	0.0454301	4.4511492	8.7778940	0.9759110
53.725	0.0453195	4.6737127	8.8007061	0.9759664
53.730	0.0449131	4.8950081	8.8246279	0.9760212
53.735	0.0444257	5.1141114	8.8496507	0.9760748
53.740	0.0437908	5.3304624	8.8757621	0.9761272
53.745	0.0427773	5.5427707	8.9029452	0.9761776
53.750	0.0414574	5.7493563	8.9311755	0.9762254
53.755	0.0399421	5.9489886	8.9604214	0.9762699
53.760	0.0383758	6.1410633	8.9906465	0.9763112
53.765	0.0367503	6.3253101	9.0218125	0.9763492
53.770	0.0348826	6.5009899	9.0538782	0.9763837
53.775	0.0328548	6.6671161	9.0867985	0.9764146
53.780	0.0309942	6.8237059	9.1205255	0.9764421
53.785	0.0293615	6.9717282	9.1550141	0.9764666
53.790	0.0277889	7.1118895	9.1902232	0.9764886
53.795	0.0262032	7.2443049	9.2261137	0.9765082
53.800	0.0248524	7.3695186	9.2626482	0.9765258
53.805	0.0237408	7.4886934	9.2997937	0.9765417
53.810	0.0224506	7.6019779	9.3375204	0.9765560
53.815	0.0210926	7.7087675	9.3757973	0.9765688
53.820	0.0201949	7.8100251	9.4145943	0.9765803
53.825	0.0197825	7.9080697	9.4538895	0.9765910
53.830	0.0195343	8.0044940	9.4936709	0.9766014
53.835	0.0194536	8.1001116	9.5339324	0.9766116
53.840	0.0196430	8.1959959	9.5746727	0.9766219
53.845	0.0199824	8.2931771	9.6158956	0.9766325
53.850	0.0203029	8.3919768	9.6576085	0.9766434
53.855	0.0205922	8.4922721	9.6998191	0.9766546
53.860	0.0207036	8.5935501	9.7425337	0.9766661
53.865	0.0204934	8.6945859	9.7857540	0.9766775
53.870	0.0200203	8.7939457	9.8294754	0.9766886
53.875	0.0193771	8.8905679	9.8736866	0.9766990
53.880	0.0186032	8.9837147	9.9183724	0.9767087
53.885	0.0178336	9.0730760	9.9635143	0.9767177
53.890	0.0171776	9.1589411	10.0090944	0.9767259
53.895	0.0163900	9.2412656	10.0550949	0.9767335
53.900	0.0154511	9.3193558	10.1014964	0.9767403
53.905	0.0146269	9.3931220	10.1482776	0.9767464
53.910	0.0137081	9.4626136	10.1954170	0.9767518
53.915	0.0126880	9.5273501	10.2428919	0.9767565
53.920	0.0117356	9.5872490	10.2906784	0.9767605
53.925	0.0106879	9.6422428	10.3387521	0.9767639
53.930	0.0093323	9.6913424	10.3870861	0.9767666
53.935	0.0077497	9.7332358	10.4356475	0.9767686
53.940	0.0062619	9.7675992	10.4843996	0.9767699
53.945	0.0049007	9.7949755	10.5333060	0.9767708
53.950	0.0035201	9.8156276	10.5823326	0.9767713
53.955	0.0020383	9.8292596	10.6314448	0.9767715
53.960	0.0003716	9.8351699	10.6806058	0.9767716
53.965	-0.0014630	9.8324933	10.7297750	0.9767716
53.970	-0.0034154	9.8205290	10.7789076	0.9767718
53.975	-0.0054867	9.7986965	10.8279556	0.9767723
53.980	-0.0076299	9.7665281	10.8768687	0.9767735
53.985	-0.0097995	9.7237826	10.9255945	0.9767756
53.990	-0.0120312	9.6702428	10.9740795	0.9767788
53.995	-0.0140745	9.6062185	11.0222707	0.9767835
54.000	-0.0159318	9.5326279	11.0701178	0.9767895
54.005	-0.0177802	9.4499493	11.1175742	0.9767972
54.010	-0.0196920	9.3580488	11.1645942	0.9768067
54.015	-0.0215189	9.2569792	11.2111318	0.9768181
54.020	-0.0230310	9.1477206	11.2571436	0.9768315
54.025	-0.0244658	9.0312348	11.3025909	0.9768467
54.030	-0.0259722	8.9075357	11.3474379	0.9768638
54.035	-0.0274513	8.7765146	11.3916480	0.9768830
54.040	-0.0288692	8.6383884	11.4351853	0.9769044
54.045	-0.0302709	8.4933471	11.4780146	0.9769279
54.050	-0.0315928	8.3416263	11.5201020	0.9769537
54.055	-0.0326501	8.1840706	11.5614163	0.9769814
54.060	-0.0333456	8.0222161	11.6019320	0.9770107
54.065	-0.0337781	7.8575952	11.6416315	0.9770410
54.070	-0.0341380	7.6910310	11.6805031	0.9770721
54.075	-0.0344825	7.5227392	11.7185375	0.9771038
54.080	-0.0348658	7.3526624	11.7557260	0.9771361
54.085	-0.0354080	7.1803159	11.7920585	0.9771693
54.090	-0.0361849	7.0047343	11.8275211	0.9772038
54.095	-0.0370050	6.8252360	11.8620960	0.9772398
54.100	-0.0376207	6.6422166	11.8957646	0.9772773
54.105	-0.0380942	6.4565260	11.9285115	0.9773159
54.110	-0.0386312	6.2683571	11.9603237	0.9773555
54.115	-0.0391522	6.0775933	11.9911886	0.9773962
54.120	-0.0394730	5.8847650	12.0210945	0.9774378
54.125	-0.0396475	5.6907220	12.0500332	0.9774799
54.130	-0.0397753	5.4959376	12.0779998	0.9775223
54.135	-0.0399395	5.3004372	12.1049908	0.9775650
54.140	-0.0401170	5.1040985	12.1310021	0.9776082
54.145	-0.0403501	4.9067528	12.1560292	0.9776517
54.150	-0.0405991	4.7082248	12.1800667	0.9776958
54.155	-0.0407289	4.5087678	12.2031092	0.9777403
54.160	-0.0406631	4.3091537	12.2251540	0.9777849
54.165	-0.0405188	4.1100550	12.2462020	0.9778292
54.170	-0.0402397	3.9119949	12.2662571	0.9778731
54.175	-0.0396796	3.7159929	12.2853271	0.9779160
54.180	-0.0389587	3.5231324	12.3034249	0.9779576
54.185	-0.0381820	3.3339448	12.3205676	0.9779977
54.190	-0.0373328	3.1487446	12.3367743	0.9780360
54.195	-0.0364370	2.9678242	12.3520657	0.9780726
54.200	-0.0356562	2.7910156	12.3664628	0.9781076
54.205	-0.0350335	2.6176490	12.3799845	0.9781412
54.210	-0.0345331	2.4470368	12.3926462	0.9781738
54.215	-0.0341565	2.2785755	12.4044602	0.9782055
54.220	-0.0339225	2.1116117	12.4154357	0.9782367
54.225	-0.0338799	1.9453262	12.4255781	0.9782676
54.230	-0.0339450	1.7789856	12.4348888	0.9782986
54.235	-0.0339960	1.6123603	12.4433672	0.9783296
54.240	-0.0340343	1.4455159	12.4510119	0.9783607
54.245	-0.0341187	1.2783705	12.4578216	0.9783920
54.250	-0.0342397	1.1107215	12.4637943	0.9784234
54.255	-0.0344098	0.9423586	12.4689270	0.9784551
54.260	-0.0347151	0.7728298	12.4732150	0.9784873
54.265	-0.0350895	0.6016342	12.4766512	0.9785200
54.270	-0.0353477	0.4288870	12.4792275	0.9785534
54.275	-0.0356746	0.2547048	12.4809365	0.9785873
54.280	-0.0361120	0.0786480	12.4817698	0.9786220
54.285	-0.0364047	-0.0991993	12.4817185	0.9786574
54.290	-0.0365426	-0.2781025	12.4807752	0.9786932
54.295	-0.0368155	-0.4580132	12.4789349	0.9787294
54.300	-0.0373185	-0.6398268	12.4761903	0.9787664
54.305	-0.0378959	-0.8242904	12.4725300	0.9788044
54.310	-0.0384557	-1.0115429	12.4679404	0.9788436
54.315	-0.0389190	-1.2013046	12.4624083	0.9788839
54.320	-0.0391908	-1.3928690	12.4559229	0.9789249
54.325	-0.0394402	-1.5857115	12.4484764	0.9789665
54.330	-0.0397050	-1.7798152	12.4400626	0.9790087
54.335	-0.0397294	-1.9746282	12.4306765	0.9790511
54.340	-0.0395536	-2.1690699	12.4203173	0.9790934
54.345	-0.0393426	-2.3625629	12.4089882	0.9791353
54.350	-0.0390952	-2.5549317	12.3966944	0.9791767
54.355	-0.0389152	-2.7462521	12.3834415	0.9792176
54.360	-0.0388419	-2.9369512	12.3692335	0.9792583
54.365	-0.0387831	-3.1273263	12.3540728	0.9792988
54.370	-0.0384826	-3.3168204	12.3379624	0.9793390
54.375	-0.0377178	-3.5037020	12.3209111	0.9793780
54.380	-0.0368112	-3.6864844	12.3029356	0.9794154
54.385	-0.0359461	-3.8649215	12.2840571	0.9794510
54.390	-0.0349170	-4.0387131	12.2642980	0.9794848
54.395	-0.0336075	-4.2067695	12.2436843	0.9795164
54.400	-0.0321318	-4.3679953	12.2222474	0.9795455
54.405	-0.0307526	-4.5222193	12.2000219	0.9795721
54.410	-0.0296233	-4.6702913	12.1770406	0.9795966
54.415	-0.0285663	-4.8130013	12.1533324	0.9796194
54.420	-0.0273895	-4.9502328	12.1289243	0.9796405
54.425	-0.0262845	-5.0818682	12.1038440	0.9796599
54.430	-0.0253203	-5.2084289	12.0781183	0.9796778
54.435	-0.0243758	-5.3303086	12.0517715	0.9796944
54.440	-0.0234138	-5.4475123	12.0248269	0.9797098
54.445	-0.0224822	-5.5600722	11.9973079	0.9797239
54.450	-0.0217547	-5.6685632	11.9692364	0.9797371
54.455	-0.0212634	-5.7740651	11.9406298	0.9797496
54.460	-0.0210125	-5.8777467	11.9115003	0.9797616
54.465	-0.0210014	-5.9807860	11.8818539	0.9797735
54.470	-0.0209802	-6.0837460	11.8516926	0.9797853
54.475	-0.0209328	-6.1865376	11.8210169	0.9797971
54.480	-0.0210191	-6.2894244	11.7898270	0.9798090
54.485	-0.0213298	-6.3932849	11.7581202	0.9798210
54.490	-0.0218535	-6.4991918	11.7258890	0.9798336
54.495	-0.0223318	-6.6075560	11.6931221	0.9798467
54.500	-0.0226836	-6.7179561	11.6598084	0.9798603
54.505	-0.0231557	-6.8303770	11.6259375	0.9798745
54.510	-0.0238672	-6.9457009	11.5914973	0.9798894
54.515	-0.0245757	-7.0645072	11.5564718	0.9799052
54.520	-0.0250499	-7.1862140	11.5208450	0.9799217
54.525	-0.0254809	-7.3101408	11.4846041	0.9799389
54.530	-0.0259080	-7.4361721	11.4477383	0.9799567
54.535	-0.0261200	-7.5637708	11.4102385	0.9799749
54.540	-0.0260337	-7.6916777	11.3720999	0.9799932
54.545	-0.0257425	-7.8186589	11.3333240	0.9800112
54.550	-0.0254521	-7.9442137	11.2939168	0.9800288
54.555	-0.0251749	-8.0683765	11.2538854	0.9800461
54.560	-0.0247392	-8.1907908	11.2132374	0.9800628
54.565	-0.0240646	-8.3104822	11.1719843	0.9800789
54.570	-0.0232713	-8.4265737	11.1301416	0.9800939
54.575	-0.0224364	-8.5386718	11.0877285	0.9801080
54.580	-0.0216549	-8.6468056	11.0447648	0.9801211
54.585	-0.0209553	-8.7513071	11.0012695	0.9801333
54.590	-0.0202680	-8.8524072	10.9572602	0.9801447
54.595	-0.0194621	-8.9498453	10.9127546	0.9801553
54.600	-0.0184977	-9.0429419	10.8677726	0.9801650
54.605	-0.0175286	-9.1312965	10.8223371	0.9801738
54.610	-0.0167223	-9.2152970	10.7764706	0.9801817
54.615	-0.0161197	-9.2958420	10.7301927	0.9801889
54.620	-0.0156912	-9.3738582	10.6835185	0.9801957
54.625	-0.0154784	-9.4503015	10.6364581	0.9802023
54.630	-0.0154890	-9.5262490	10.5890167	0.9802087
54.635	-0.0154971	-9.6022423	10.5411955	0.9802152
54.640	-0.0155152	-9.6782999	10.4929941	0.9802217
54.645	-0.0157236	-9.7549130	10.4444111	0.9802282
54.650	-0.0160258	-9.8327785	10.3954419	0.9802350
54.655	-0.0162027	-9.9118188	10.3460804	0.9802420
54.660	-0.0163860	-9.9917426	10.2963215	0.9802491
54.665	-0.0167645	-10.0730443	10.2461595	0.9802565
54.670	-0.0173727	-10.1567658	10.1955850	0.9802644
54.675	-0.0182491	-10.2441283	10.1445827	0.9802729
54.680	-0.0192274	-10.3360394	10.0931323	0.9802824
54.685	-0.0201518	-10.4326168	10.0412107	0.9802928
54.690	-0.0211021	-10.5337920	9.9887946	0.9803043
54.695	-0.0220990	-10.6397427	9.9358608	0.9803168
54.700	-0.0229110	-10.7501296	9.8823861	0.9803305
54.705	-0.0234664	-10.8638700	9.8283511	0.9803449
54.710	-0.0241095	-10.9805497	9.7737401	0.9803602
54.715	-0.0246750	-11.1001937	9.7185382	0.9803762
54.720	-0.0250476	-11.2221384	9.6627324	0.9803928
54.725	-0.0254595	-11.3460070	9.6063120	0.9804100
54.730	-0.0259599	-11.4721130	9.5492667	0.9804277
54.735	-0.0264320	-11.6006041	9.4915849	0.9804462
54.740	-0.0268346	-11.7312405	9.4332553	0.9804653
54.745	-0.0270488	-11.8633895	9.3742687	0.9804848
54.750	-0.0270582	-11.9960870	9.3146201	0.9805045
54.755	-0.0268989	-12.1284169	9.2543088	0.9805241
54.760	-0.0265979	-12.2596178	9.1933387	0.9805434
54.765	-0.0261279	-12.3889279	9.1317173	0.9805621
54.770	-0.0254583	-12.5154432	9.0694564	0.9805800
